1.3331,-1.851,0.5236,0.17453,-1.4019,-70,-0.80382,0.5236,0.17453,-0.16886,0.04343,0.54835,0.75556,-0.30008
1.3654,-1.8421,0.5236,0.087266,-1.3559,-70,-0.79494,0.5236,0.087266,-0.21494,0.0042957,0.52425,0.7334,-0.30054
1.3905,-1.8255,0.5236,0,-1.3103,-70,-0.77832,0.5236,0,-0.26045,-0.009952,0.51868,0.73259,-0.29878
1.4086,-1.8014,0.5236,-0.087266,-1.2652,-70,-0.75418,0.5236,-0.087266,-0.30555,-0.038138,0.52031,0.74872,-0.29307
1.4195,-1.7699,0.5236,-0.17453,-1.2204,-70,-0.72266,0.5236,-0.17453,-0.35036,-0.047424,0.51182,0.73294,-0.30075
1.4234,-1.731,0.5236,-0.2618,-1.1759,-70,-0.68383,0.5236,-0.2618,-0.39495,-0.062696,0.51122,0.73145,-0.29209
1.4201,-1.6849,0.5236,-0.34907,-1.1315,-70,-0.63773,0.5236,-0.34907,-0.43934,-0.051201,0.51063,0.71425,-0.29058
1.4098,-1.6315,0.5236,-0.43633,-1.0873,-70,-0.58434,0.5236,-0.43633,-0.48353,-0.054598,0.52542,0.7315,-0.29152
1.3924,-1.5708,0.5236,-0.5236,-1.0434,-70,-0.52358,0.5236,-0.5236,-0.52744,-0.031683,0.54621,0.74387,-0.29288
1.2468,-1.8682,0.61087,0.2618,-1.473,-70,-0.821,0.61087,0.2618,-0.097838,0.12752,0.28986,0.46766,-0.24529
1.2901,-1.8717,0.61087,0.17453,-1.4255,-70,-0.82452,0.61087,0.17453,-0.14525,0.10897,0.57358,0.7669,-0.30379
1.3261,-1.8668,0.61087,0.087266,-1.3791,-70,-0.81962,0.61087,0.087266,-0.19167,0.047702,0.5576,0.77256,-0.30449
1.3548,-1.854,0.61087,0,-1.3334,-70,-0.80676,0.61087,0,-0.23736,0.031613,0.53575,0.73872,-0.28823
1.3764,-1.8334,0.61087,-0.087266,-1.2883,-70,-0.78623,0.61087,-0.087266,-0.28252,-0.00051579,0.5234,0.73086,-0.29246
1.3909,-1.8054,0.61087,-0.17453,-1.2435,-70,-0.75821,0.61087,-0.17453,-0.32728,-0.026162,0.51889,0.73086,-0.29485
1.3983,-1.77,0.61087,-0.2618,-1.199,-70,-0.72284,0.61087,-0.2618,-0.37175,-0.012827,0.52031,0.72142,-0.29466
1.3986,-1.7274,0.61087,-0.34907,-1.1548,-70,-0.68015,0.61087,-0.34907,-0.41597,-0.023413,0.5387,0.75125,-0.29807
1.392,-1.6774,0.61087,-0.43633,-1.1109,-70,-0.63017,0.61087,-0.43633,-0.45994,-0.020986,0.54473,0.74887,-0.30013
1.3782,-1.62,0.61087,-0.5236,-1.0672,-70,-0.57283,0.61087,-0.5236,-0.50363,-0.00052539,0.55257,0.73877,-0.29786
1.1942,-1.8781,0.69813,0.2618,-1.4977,-70,-0.83095,0.69813,0.2618,-0.073077,-0.049474,-0.44116,0.016265,-0.13952
1.2415,-1.8863,0.69813,0.17453,-1.4496,-70,-0.83913,0.69813,0.17453,-0.12119,-0.046518,-0.45339,-0.018713,-0.14829
1.2812,-1.8857,0.69813,0.087266,-1.4027,-70,-0.83845,0.69813,0.087266,-0.16808,0.10446,0.58067,0.78227,-0.30093
1.3136,-1.8767,0.69813,0,-1.3568,-70,-0.8295,0.69813,0,-0.21404,0.084753,0.56646,0.76963,-0.30951
1.3387,-1.8599,0.69813,-0.087266,-1.3115,-70,-0.81266,0.69813,-0.087266,-0.25932,0.040065,0.54363,0.74571,-0.30556
1.3568,-1.8354,0.69813,-0.17453,-1.2667,-70,-0.7882,0.69813,-0.17453,-0.30409,0.021132,0.54133,0.74798,-0.29551
1.3677,-1.8035,0.69813,-0.2618,-1.2223,-70,-0.75628,0.69813,-0.2618,-0.34846,0.010176,0.54584,0.75463,-0.30373
1.3717,-1.7642,0.69813,-0.34907,-1.1783,-70,-0.717,0.69813,-0.34907,-0.39251,-0.0013653,0.55297,0.76252,-0.29681
1.3686,-1.7176,0.69813,-0.43633,-1.1345,-70,-0.67039,0.69813,-0.43633,-0.43626,0.0024691,0.56042,0.75857,-0.30738
1.3585,-1.6636,0.69813,-0.5236,-1.0911,-70,-0.61642,0.69813,-0.5236,-0.4797,0.024872,0.56553,0.74836,-0.30196
1.1355,-1.8811,0.7854,0.2618,-1.5234,-70,-0.83385,0.7854,0.2618,-0.047436,-0.053,-0.41914,0.031124,-0.12815
1.1871,-1.8944,0.7854,0.17453,-1.4743,-70,-0.84724,0.7854,0.17453,-0.096475,-0.050071,-0.43312,0.0057957,-0.15648
1.2307,-1.8983,0.7854,0.087266,-1.4268,-70,-0.85113,0.7854,0.087266,-0.14399,-0.047323,-0.44659,-0.034658,-0.14762
1.2668,-1.8935,0.7854,0,-1.3804,-70,-0.84631,0.7854,0,-0.19035,0.11553,0.61023,0.83138,-0.30285
1.2956,-1.8805,0.7854,-0.087266,-1.335,-70,-0.83331,0.7854,-0.087266,-0.23585,0.088704,0.58214,0.79007,-0.30786
1.3172,-1.8597,0.7854,-0.17453,-1.2901,-70,-0.81249,0.7854,-0.17453,-0.28068,0.063932,0.56536,0.7667,-0.30912
1.3317,-1.8313,0.7854,-0.2618,-1.2458,-70,-0.78407,0.7854,-0.2618,-0.325,0.058696,0.57459,0.78173,-0.30882
1.3392,-1.7954,0.7854,-0.34907,-1.2019,-70,-0.74821,0.7854,-0.34907,-0.36891,0.042261,0.56286,0.7558,-0.30917
1.3397,-1.7521,0.7854,-0.43633,-1.1584,-70,-0.70495,0.7854,-0.43633,-0.41245,0.041255,0.56437,0.7474,-0.30659
1.3332,-1.7015,0.7854,-0.5236,-1.1152,-70,-0.65432,0.7854,-0.5236,-0.45562,0.052721,0.59104,0.7788,-0.30848
1.3948,-1.4966,-0.087266,0.2618,-1.3817,-75,-0.44938,-0.087266,0.2618,-0.18906,-0.0092909,0.54059,0.73194,-0.22787
1.4092,-1.4694,-0.087266,0.17453,-1.336,-75,-0.42221,-0.087266,0.17453,-0.23478,-0.025907,0.52609,0.72024,-0.22356
-0.99636,1.4793,-0.087266,0.087266,-1.792,-75,2.5265,-0.087266,0.087266,0.22116,0.7425,1.1796,1.2711,-0.76085
-0.99631,1.5213,-0.087266,0,-1.7467,-75,2.5685,-0.087266,0,0.17594,0.71951,1.1592,1.2565,-0.81007
-0.98904,1.5559,-0.087266,-0.087266,-1.7013,-75,2.6031,-0.087266,-0.087266,0.13049,0.73669,1.1984,1.3185,-0.8792
-0.97457,1.5829,-0.087266,-0.17453,-1.6556,-75,2.6301,-0.087266,-0.17453,0.084768,0.70479,1.1659,1.2951,-0.89066
-0.95286,1.6024,-0.087266,-0.2618,-1.6095,-75,2.6496,-0.087266,-0.2618,0.038667,0.7037,1.1741,1.3121,-0.9476
-0.92386,1.614,-0.087266,-0.34907,-1.5628,-75,2.6612,-0.087266,-0.34907,-0.0079533,0.693,1.1664,1.3116,-0.97239
-0.8875,1.6176,-0.087266,-0.43633,-1.5155,-75,2.6648,-0.087266,-0.43633,-0.055295,0.67568,1.1546,1.3089,-0.99882
-0.84359,1.6126,-0.087266,-0.5236,-1.4672,-75,2.6598,-0.087266,-0.5236,-0.10363,0.65169,1.1342,1.3008,-1.0175
1.3866,-1.5523,0,0.2618,-1.405,-75,-0.50515,0,0.2618,-0.16575,-0.0040338,0.53614,0.72373,-0.22694
1.4046,-1.529,0,0.17453,-1.3591,-75,-0.48183,0,0.17453,-0.21166,-0.0046344,0.52993,0.71095,-0.23601
1.4155,-1.4982,0,0.087266,-1.3135,-75,-0.45098,0,0.087266,-0.25725,-0.034753,0.51728,0.71311,-0.21298
-0.9991,1.4599,0,0,-1.7698,-75,2.5071,0,0,0.19896,0.73807,1.1775,1.2669,-0.73122
-0.9955,1.4982,0,-0.087266,-1.7244,-75,2.5454,0,-0.087266,0.15361,0.75008,1.1975,1.2975,-0.77884
-0.98468,1.529,0,-0.17453,-1.6788,-75,2.5762,0,-0.17453,0.10802,0.72894,1.1929,1.3119,-0.82094
-0.96664,1.5523,0,-0.2618,-1.6329,-75,2.5995,0,-0.2618,0.062112,0.72794,1.1957,1.3213,-0.87363
-0.94134,1.568,0,-0.34907,-1.5866,-75,2.6152,0,-0.34907,0.015768,0.72075,1.1918,1.3234,-0.90759
-0.90873,1.5757,0,-0.43633,-1.5396,-75,2.6229,0,-0.43633,-0.031183,0.70394,1.1828,1.3249,-0.9386
-0.86867,1.5751,0,-0.5236,-1.4918,-75,2.6223,0,-0.5236,-0.078974,0.68213,1.1614,1.3077,-0.96139
1.3728,-1.6024,0.087266,0.2618,-1.4285,-75,-0.55519,0.087266,0.2618,-0.14231,0.006065,0.54112,0.72865,-0.22092
1.3945,-1.5829,0.087266,0.17453,-1.3824,-75,-0.53574,0.087266,0.17453,-0.18841,-0.0013124,0.53326,0.71924,-0.21873
1.409,-1.5559,0.087266,0.087266,-1.3367,-75,-0.50867,0.087266,0.087266,-0.23413,-0.021478,0.51749,0.70409,-0.2232
1.4163,-1.5213,0.087266,0,-1.2912,-75,-0.47412,0.087266,0,-0.27958,-0.028917,0.52154,0.7177,-0.23358
1.4163,-1.4793,0.087266,-0.087266,-1.246,-75,-0.43212,0.087266,-0.087266,-0.3248,-0.035618,0.50904,0.69744,-0.21346
-0.9892,1.4694,0.087266,-0.17453,-1.7019,-75,2.5166,0.087266,-0.17453,0.13115,0.75461,1.1968,1.2894,-0.77819
-0.97483,1.4966,0.087266,-0.2618,-1.6562,-75,2.5438,0.087266,-0.2618,0.085424,0.75046,1.2122,1.3234,-0.81355
-0.95322,1.5161,0.087266,-0.34907,-1.6101,-75,2.5633,0.087266,-0.34907,0.03933,0.72926,1.188,1.2982,-0.84362
-0.92433,1.5279,0.087266,-0.43633,-1.5635,-75,2.5751,0.087266,-0.43633,-0.007282,0.72368,1.1882,1.308,-0.87521
-0.88807,1.5316,0.087266,-0.5236,-1.5162,-75,2.5788,0.087266,-0.5236,-0.054612,0.71063,1.1853,1.316,-0.91844
1.3534,-1.6467,0.17453,0.2618,-1.4521,-75,-0.59951,0.17453,0.2618,-0.11873,0.034884,0.55783,0.74312,-0.22468
1.3788,-1.6311,0.17453,0.17453,-1.4058,-75,-0.58395,0.17453,0.17453,-0.16504,0.0078206,0.5408,0.73083,-0.2186
1.397,-1.6079,0.17453,0.087266,-1.3599,-75,-0.56068,0.17453,0.087266,-0.21091,-0.013161,0.51736,0.70105,-0.21941
1.4079,-1.5771,0.17453,0,-1.3144,-75,-0.52986,0.17453,0,-0.25645,-0.025384,0.52111,0.71606,-0.21453
1.4116,-1.5388,0.17453,-0.087266,-1.2691,-75,-0.49157,0.17453,-0.087266,-0.30172,-0.038236,0.51637,0.71458,-0.21679
1.4081,-1.493,0.17453,-0.17453,-1.224,-75,-0.44585,0.17453,-0.17453,-0.34676,-0.020763,0.52574,0.71588,-0.21174
1.3974,-1.4399,0.17453,-0.2618,-1.1792,-75,-0.39268,0.17453,-0.2618,-0.39156,-0.0049717,0.5363,0.72004,-0.21807
-0.95949,1.4586,0.17453,-0.34907,-1.6335,-75,2.5057,0.17453,-0.34907,0.062727,0.73005,1.1734,1.2529,-0.77907
-0.93431,1.4743,0.17453,-0.43633,-1.5872,-75,2.5215,0.17453,-0.43633,0.016423,0.72948,1.186,1.2836,-0.80389
-0.90182,1.4822,0.17453,-0.5236,-1.5403,-75,2.5294,0.17453,-0.5236,-0.030502,0.72952,1.1924,1.3044,-0.84461
1.3285,-1.6853,0.2618,0.2618,-1.4758,-75,-0.63806,0.2618,0.2618,-0.094979,0.04823,0.57166,0.76469,-0.23451
1.3576,-1.6736,0.2618,0.17453,-1.4292,-75,-0.62645,0.2618,0.17453,-0.14156,0.035761,0.5564,0.74432,-0.23107
1.3793,-1.6542,0.2618,0.087266,-1.3832,-75,-0.607,0.2618,0.087266,-0.18759,-0.0010403,0.53684,0.73247,-0.2207
1.3939,-1.6271,0.2618,0,-1.3376,-75,-0.57992,0.2618,0,-0.23322,-0.019699,0.52256,0.71661,-0.21552
1.4013,-1.5925,0.2618,-0.087266,-1.2923,-75,-0.54532,0.2618,-0.087266,-0.27853,-0.010269,0.53237,0.72576,-0.23089
1.4014,-1.5505,0.2618,-0.17453,-1.2472,-75,-0.50327,0.2618,-0.17453,-0.32359,-0.0079628,0.52221,0.7005,-0.21715
1.3944,-1.501,0.2618,-0.2618,-1.2024,-75,-0.45376,0.2618,-0.2618,-0.36839,-0.0055785,0.53289,0.71479,-0.22006
1.3801,-1.444,0.2618,-0.34907,-1.1579,-75,-0.39676,0.2618,-0.34907,-0.41291,0.014061,0.54717,0.72157,-0.22582
-0.93868,1.4149,0.2618,-0.43633,-1.6107,-75,2.4621,0.2618,-0.43633,0.039919,0.76636,1.231,1.2892,-0.72746
-0.90992,1.4269,0.2618,-0.5236,-1.5642,-75,2.4741,0.2618,-0.5236,-0.0066363,0.72888,1.1731,1.252,-0.76747
1.2979,-1.718,0.34907,0.2618,-1.4998,-75,-0.67077,0.34907,0.2618,-0.071005,0.093411,0.5877,0.76723,-0.23351
1.3307,-1.7104,0.34907,0.17453,-1.4529,-75,-0.66321,0.34907,0.17453,-0.11792,0.062796,0.56381,0.7436,-0.22653
1.3561,-1.6948,0.34907,0.087266,-1.4066,-75,-0.64764,0.34907,0.087266,-0.16415,0.028306,0.54043,0.72077,-0.21613
1.3744,-1.6715,0.34907,0,-1.3609,-75,-0.62431,0.34907,0,-0.20989,0.013116,0.53761,0.7251,-0.21981
1.3853,-1.6406,0.34907,-0.087266,-1.3156,-75,-0.59339,0.34907,-0.087266,-0.25524,0.0061062,0.53626,0.7239,-0.22491
1.3891,-1.6022,0.34907,-0.17453,-1.2705,-75,-0.55497,0.34907,-0.17453,-0.30029,0.0051882,0.53783,0.72284,-0.21957
1.3858,-1.5563,0.34907,-0.2618,-1.2257,-75,-0.5091,0.34907,-0.2618,-0.34507,-0.011258,0.52275,0.6995,-0.21936
1.3752,-1.5029,0.34907,-0.34907,-1.1812,-75,-0.45574,0.34907,-0.34907,-0.38955,0.0011137,0.54335,0.72303,-0.22331
1.3574,-1.442,0.34907,-0.43633,-1.1371,-75,-0.39482,0.34907,-0.43633,-0.43368,0.033878,0.56929,0.74274,-0.21915
1.3324,-1.3734,0.34907,-0.5236,-1.0934,-75,-0.32618,0.34907,-0.5236,-0.47735,0.060354,0.57381,0.72497,-0.22248
1.2616,-1.7447,0.43633,0.2618,-1.5241,-75,-0.69748,0.43633,0.2618,-0.046713,0.13059,0.59719,0.76332,-0.22956
1.2982,-1.7413,0.43633,0.17453,-1.4768,-75,-0.69413,0.43633,0.17453,-0.094043,0.086353,0.58764,0.77504,-0.22636
1.3274,-1.7297,0.43633,0.087266,-1.4303,-75,-0.68252,0.43633,0.087266,-0.14054,0.057115,0.55964,0.74045,-0.2193
1.3492,-1.7102,0.43633,0,-1.3844,-75,-0.663,0.43633,0,-0.18643,0.031473,0.54902,0.73571,-0.22338
1.3639,-1.683,0.43633,-0.087266,-1.339,-75,-0.63577,0.43633,-0.087266,-0.23184,0.028878,0.54304,0.72456,-0.22458
1.3713,-1.6482,0.43633,-0.17453,-1.2939,-75,-0.60099,0.43633,-0.17453,-0.27689,0.019815,0.53873,0.71705,-0.21738
1.3716,-1.6059,0.43633,-0.2618,-1.2492,-75,-0.55871,0.43633,-0.2618,-0.32162,-0.00098755,0.54857,0.74062,-0.21743
1.3646,-1.5561,0.43633,-0.34907,-1.2048,-75,-0.50894,0.43633,-0.34907,-0.36603,0.028257,0.55809,0.73529,-0.24105
1.3505,-1.4988,0.43633,-0.43633,-1.1607,-75,-0.45163,0.43633,-0.43633,-0.41009,0.033383,0.57032,0.74367,-0.22207
1.3292,-1.4339,0.43633,-0.5236,-1.1171,-75,-0.38666,0.43633,-0.5236,-0.45372,0.0532,0.58307,0.74496,-0.21646
1.2196,-1.7651,0.5236,0.2618,-1.5488,-75,-0.71795,0.5236,0.2618,-0.021971,0.17585,0.61752,0.77446,-0.23213
1.2601,-1.7662,0.5236,0.17453,-1.501,-75,-0.71904,0.5236,0.17453,-0.069837,0.13621,0.59693,0.76439,-0.22682
1.293,-1.7587,0.5236,0.087266,-1.4541,-75,-0.71155,0.5236,0.087266,-0.11669,0.098065,0.58453,0.76591,-0.22199
1.3185,-1.7431,0.5236,0,-1.408,-75,-0.69591,0.5236,0,-0.16278,0.065633,0.56325,0.7418,-0.22431
1.3368,-1.7196,0.5236,-0.087266,-1.3625,-75,-0.67243,0.5236,-0.087266,-0.20829,0.048287,0.5611,0.74587,-0.22915
1.3479,-1.6885,0.5236,-0.17453,-1.3174,-75,-0.64129,0.5236,-0.17453,-0.25335,0.039353,0.55492,0.73616,-0.21943
1.3518,-1.6498,0.5236,-0.2618,-1.2728,-75,-0.6026,0.5236,-0.2618,-0.29802,0.023796,0.55597,0.73903,-0.21867
1.3485,-1.6036,0.5236,-0.34907,-1.2284,-75,-0.55639,0.5236,-0.34907,-0.34235,0.038853,0.55321,0.71784,-0.22122
1.3381,-1.5498,0.5236,-0.43633,-1.1845,-75,-0.50263,0.5236,-0.43633,-0.3863,0.06296,0.57483,0.73592,-0.21999
1.3204,-1.4884,0.5236,-0.5236,-1.141,-75,-0.44125,0.5236,-0.5236,-0.42982,0.066103,0.58732,0.74344,-0.21842
1.1715,-1.779,0.61087,0.2618,-1.5742,-75,-0.73179,0.61087,0.2618,0.0034002,0.022418,-0.22088,0.18796,-0.15121
1.2161,-1.7849,0.61087,0.17453,-1.5256,-75,-0.73768,0.61087,0.17453,-0.045157,0.18606,0.61672,0.7714,-0.22731
1.2529,-1.7817,0.61087,0.087266,-1.4783,-75,-0.73453,0.61087,0.087266,-0.092479,0.13683,0.59175,0.7547,-0.22561
1.2822,-1.7701,0.61087,0,-1.4319,-75,-0.72293,0.61087,0,-0.13886,0.10724,0.58277,0.75449,-0.22367
1.3041,-1.7505,0.61087,-0.087266,-1.3863,-75,-0.70327,0.61087,-0.087266,-0.18453,0.083126,0.57107,0.74565,-0.22759
1.3189,-1.723,0.61087,-0.17453,-1.3412,-75,-0.67582,0.61087,-0.17453,-0.22963,0.068782,0.57081,0.74867,-0.2297
1.3264,-1.6879,0.61087,-0.2618,-1.2965,-75,-0.64072,0.61087,-0.2618,-0.27426,0.051484,0.57727,0.76266,-0.22635
1.3268,-1.6452,0.61087,-0.34907,-1.2523,-75,-0.59805,0.61087,-0.34907,-0.31849,0.064778,0.57122,0.73701,-0.21943
1.32,-1.595,0.61087,-0.43633,-1.2085,-75,-0.54781,0.61087,-0.43633,-0.36231,0.062704,0.58769,0.75521,-0.22243
1.306,-1.5371,0.61087,-0.5236,-1.1651,-75,-0.48995,0.61087,-0.5236,-0.40568,0.084043,0.59805,0.75407,-0.2244
1.1171,-1.7856,0.69813,0.2618,-1.6004,-75,-0.73843,0.69813,0.2618,0.029641,-0.052971,-0.44791,0.021603,-0.080456
1.1661,-1.7968,0.69813,0.17453,-1.551,-75,-0.74962,0.69813,0.17453,-0.019814,-0.050137,-0.45998,-0.012886,-0.098081
1.207,-1.7983,0.69813,0.087266,-1.503,-75,-0.75115,0.69813,0.087266,-0.067755,0.17743,0.61937,0.78147,-0.2265
1.2401,-1.791,0.69813,0,-1.4563,-75,-0.74382,0.69813,0,-0.11454,0.14764,0.60122,0.76523,-0.22389
1.2658,-1.7753,0.69813,-0.087266,-1.4104,-75,-0.72813,0.69813,-0.087266,-0.16044,0.13193,0.59401,0.76099,-0.23555
1.2842,-1.7516,0.69813,-0.17453,-1.3652,-75,-0.70445,0.69813,-0.17453,-0.20564,0.11062,0.58638,0.75388,-0.23023
1.2954,-1.7202,0.69813,-0.2618,-1.3205,-75,-0.67298,0.69813,-0.2618,-0.25027,0.10245,0.58542,0.75114,-0.22654
1.2994,-1.6811,0.69813,-0.34907,-1.2764,-75,-0.63386,0.69813,-0.34907,-0.29441,0.092812,0.5886,0.75262,-0.22882
1.2962,-1.6343,0.69813,-0.43633,-1.2327,-75,-0.58712,0.69813,-0.43633,-0.33809,0.098377,0.5965,0.75459,-0.22607
1.2859,-1.5799,0.69813,-0.5236,-1.1895,-75,-0.53274,0.69813,-0.5236,-0.38129,0.096574,0.60762,0.76068,-0.21856
1.0559,-1.7842,0.7854,0.2618,-1.6279,-75,-0.73698,0.7854,0.2618,0.057086,-0.056462,-0.42581,0.033163,-0.090686
1.1098,-1.8014,0.7854,0.17453,-1.5772,-75,-0.75423,0.7854,0.17453,0.0064534,-0.053523,-0.44004,-0.012951,-0.079257
1.155,-1.8082,0.7854,0.087266,-1.5285,-75,-0.76096,0.7854,0.087266,-0.042309,-0.050857,-0.45335,-0.057822,-0.059052
1.1922,-1.8054,0.7854,0,-1.4811,-75,-0.75823,0.7854,0,-0.089649,0.20359,0.62971,0.787,-0.23674
1.2217,-1.7939,0.7854,-0.087266,-1.4349,-75,-0.74675,0.7854,-0.087266,-0.13589,0.16054,0.61789,0.78179,-0.22532
1.2438,-1.7742,0.7854,-0.17453,-1.3895,-75,-0.72698,0.7854,-0.17453,-0.18127,0.14737,0.60768,0.77115,-0.23917
1.2587,-1.7464,0.7854,-0.2618,-1.3448,-75,-0.69924,0.7854,-0.2618,-0.22595,0.12798,0.60401,0.76679,-0.23615
1.2663,-1.7109,0.7854,-0.34907,-1.3008,-75,-0.6637,0.7854,-0.34907,-0.27004,0.12608,0.60277,0.75932,-0.23026
1.2668,-1.6677,0.7854,-0.43633,-1.2572,-75,-0.62047,0.7854,-0.43633,-0.31358,0.11375,0.60686,0.75888,-0.21809
1.2601,-1.6167,0.7854,-0.5236,-1.2142,-75,-0.56954,0.7854,-0.5236,-0.3566,0.13456,0.62074,0.76846,-0.23468
1.3206,-1.4139,-0.087266,0.2618,-1.4776,-80,-0.36668,-0.087266,0.2618,-0.093246,0.072052,0.5731,0.71805,-0.14145
1.3352,-1.3872,-0.087266,0.17453,-1.4315,-80,-0.34003,-0.087266,0.17453,-0.13929,0.055208,0.57026,0.72849,-0.13615
-0.9222,1.3974,-0.087266,0.087266,-1.8715,-80,2.4446,-0.087266,0.087266,0.30066,0.8079,1.3288,1.5057,-1.2609
-0.92214,1.4394,-0.087266,0,-1.8262,-80,2.4866,-0.087266,0,0.25544,0.80591,1.3276,1.5038,-1.2797
-0.91479,1.4737,-0.087266,-0.087266,-1.7806,-80,2.5209,-0.087266,-0.087266,0.20983,0.78888,1.3162,1.5033,-1.2752
-0.9001,1.5002,-0.087266,-0.17453,-1.7346,-80,2.5474,-0.087266,-0.17453,0.16378,0.78222,1.32,1.5193,-1.2861
-0.87804,1.5188,-0.087266,-0.2618,-1.688,-80,2.566,-0.087266,-0.2618,0.11718,0.72878,1.2442,1.4286,-1.2655
-0.84851,1.5293,-0.087266,-0.34907,-1.6407,-80,2.5765,-0.087266,-0.34907,0.069884,0.71698,1.2264,1.4085,-1.2653
-0.81134,1.5311,-0.087266,-0.43633,-1.5925,-80,2.5783,-0.087266,-0.43633,0.021658,0.6966,1.2019,1.3829,-1.2543
-0.76624,1.5238,-0.087266,-0.5236,-1.543,-80,2.571,-0.087266,-0.5236,-0.027792,0.67694,1.1703,1.3428,-1.2459
1.3123,-1.4693,0,0.2618,-1.501,-80,-0.42213,0,0.2618,-0.069748,0.051719,0.5481,0.69214,-0.14059
1.3306,-1.4467,0,0.17453,-1.4547,-80,-0.39949,0,0.17453,-0.11606,0.043164,0.54921,0.70137,-0.14079
1.3416,-1.4162,0,0.087266,-1.4089,-80,-0.36902,0,0.087266,-0.16189,0.024551,0.52781,0.67734,-0.14054
-0.92498,1.378,0,0,-1.8493,-80,2.4252,0,0,0.27852,0.82086,1.3468,1.5205,-1.2636
-0.92133,1.4162,0,-0.087266,-1.8039,-80,2.4634,0,-0.087266,0.23309,0.81628,1.3385,1.5103,-1.2782
-0.91036,1.4467,0,-0.17453,-1.7581,-80,2.4939,0,-0.17453,0.18726,0.79467,1.3171,1.4931,-1.2846
-0.89205,1.4693,0,-0.2618,-1.7117,-80,2.5165,0,-0.2618,0.14095,0.78326,1.3093,1.4908,-1.2784
-0.86632,1.4839,0,-0.34907,-1.6648,-80,2.5311,0,-0.34907,0.094018,0.77189,1.297,1.4815,-1.2857
-0.83306,1.4902,0,-0.43633,-1.6171,-80,2.5374,0,-0.43633,0.046291,0.71278,1.2142,1.3788,-1.2711
-0.79203,1.4877,0,-0.5236,-1.5683,-80,2.5349,0,-0.5236,-0.0024927,0.71194,1.2234,1.4035,-1.2546
1.2983,-1.5188,0.087266,0.2618,-1.5248,-80,-0.47163,0.087266,0.2618,-0.045987,0.065963,0.57117,0.72801,-0.09579
1.3204,-1.5002,0.087266,0.17453,-1.4782,-80,-0.45302,0.087266,0.17453,-0.092584,0.049542,0.56351,0.72554,-0.095119
1.335,-1.4737,0.087266,0.087266,-1.4322,-80,-0.42649,0.087266,0.087266,-0.13863,0.026628,0.54235,0.70394,-0.079759
1.3424,-1.4394,0.087266,0,-1.3866,-80,-0.39219,0.087266,0,-0.18424,0.024215,0.53751,0.6959,-0.11855
1.3425,-1.3974,0.087266,-0.087266,-1.3413,-80,-0.35019,0.087266,-0.087266,-0.22946,0.032015,0.5382,0.68705,-0.093187
-0.91494,1.3872,0.087266,-0.17453,-1.7813,-80,2.4344,0.087266,-0.17453,0.21049,0.80625,1.3342,1.5048,-1.2654
-0.90036,1.4139,0.087266,-0.2618,-1.7352,-80,2.4611,0.087266,-0.2618,0.16444,0.80358,1.3328,1.5057,-1.2891
-0.87841,1.4326,0.087266,-0.34907,-1.6887,-80,2.4798,0.087266,-0.34907,0.11786,0.79516,1.3211,1.4956,-1.2815
-0.84899,1.4432,0.087266,-0.43633,-1.6414,-80,2.4903,0.087266,-0.43633,0.070567,0.77229,1.2947,1.469,-1.2746
-0.81192,1.4451,0.087266,-0.5236,-1.5932,-80,2.4923,0.087266,-0.5236,0.022356,0.75977,1.3015,1.4958,-1.2783
1.2786,-1.5623,0.17453,0.2618,-1.5488,-80,-0.51514,0.17453,0.2618,-0.021955,0.084835,0.6007,0.77339,-0.11497
1.3044,-1.5478,0.17453,0.17453,-1.5019,-80,-0.50062,0.17453,0.17453,-0.068865,0.069813,0.55663,0.69781,-0.12353
1.3228,-1.5252,0.17453,0.087266,-1.4557,-80,-0.47805,0.17453,0.087266,-0.11514,0.036995,0.54036,0.69073,-0.13276
1.3339,-1.4948,0.17453,0,-1.4099,-80,-0.44763,0.17453,0,-0.16092,0.016274,0.5348,0.69601,-0.12527
1.3377,-1.4567,0.17453,-0.087266,-1.3645,-80,-0.40948,0.17453,-0.087266,-0.20628,0.041557,0.5465,0.69703,-0.098291
1.3341,-1.4108,0.17453,-0.17453,-1.3195,-80,-0.36363,0.17453,-0.17453,-0.25125,0.044817,0.53922,0.67713,-0.091321
1.3233,-1.3573,0.17453,-0.2618,-1.275,-80,-0.31006,0.17453,-0.2618,-0.29581,0.035677,0.54667,0.69644,-0.088465
-0.88479,1.3753,0.17453,-0.34907,-1.7122,-80,2.4224,0.17453,-0.34907,0.1414,0.80291,1.3378,1.5007,-1.2637
-0.85916,1.39,0.17453,-0.43633,-1.6653,-80,2.4372,0.17453,-0.43633,0.094508,0.80459,1.3385,1.511,-1.2766
-0.82599,1.3964,0.17453,-0.5236,-1.6176,-80,2.4436,0.17453,-0.5236,0.046804,0.78388,1.3153,1.487,-1.2731
1.2531,-1.5998,0.2618,0.2618,-1.5732,-80,-0.55259,0.2618,0.2618,0.0023876,0.099588,0.58277,0.72866,-0.12406
1.2828,-1.5895,0.2618,0.17453,-1.5259,-80,-0.54226,0.2618,0.17453,-0.044888,0.089147,0.57833,0.7293,-0.086042
1.3049,-1.5709,0.2618,0.087266,-1.4794,-80,-0.5237,0.2618,0.087266,-0.091424,0.071948,0.57599,0.73701,-0.11848
