1.6831,-2.1505,0.7854,-0.47997,-0.53614,-0.69813,-1.1033,0.7854,-0.47997,-1.0347,-0.36302,0.27314,0.58129,-0.70124
1.6789,-2.1247,0.7854,-0.5236,-0.51412,-0.69813,-1.0775,0.7854,-0.5236,-1.0567,-0.35801,0.28305,0.58778,-0.71166
1.7238,-2.0008,-0.087266,0.47997,-0.85748,-0.74176,-0.95359,-0.087266,0.47997,-0.71332,-0.44816,0.2333,0.55644,-0.67022
1.7413,-1.996,-0.087266,0.43633,-0.83611,-0.74176,-0.94883,-0.087266,0.43633,-0.73469,-0.41314,0.24438,0.54561,-0.68946
1.7571,-1.9896,-0.087266,0.3927,-0.81467,-0.74176,-0.94238,-0.087266,0.3927,-0.75612,-0.44678,0.25275,0.5924,-0.68005
1.771,-1.9814,-0.087266,0.34907,-0.79315,-0.74176,-0.93423,-0.087266,0.34907,-0.77764,-0.45509,0.24969,0.59279,-0.68425
1.7832,-1.9716,-0.087266,0.30543,-0.77153,-0.74176,-0.92439,-0.087266,0.30543,-0.79926,-0.4797,0.2317,0.58165,-0.68731
1.7935,-1.96,-0.087266,0.2618,-0.74979,-0.74176,-0.91283,-0.087266,0.2618,-0.82101,-0.48097,0.2303,0.58048,-0.68192
1.802,-1.9468,-0.087266,0.21817,-0.72791,-0.74176,-0.89956,-0.087266,0.21817,-0.84289,-0.51752,0.21947,0.59081,-0.67747
1.8086,-1.9318,-0.087266,0.17453,-0.70588,-0.74176,-0.88457,-0.087266,0.17453,-0.86492,-0.51994,0.22122,0.59996,-0.67941
-1.4831,1.9176,-0.087266,0.1309,-1.2199,-0.74176,2.9648,-0.087266,0.1309,-0.35089,0.65795,1.0551,1.1199,-0.46452
-1.4859,1.9412,-0.087266,0.087266,-1.197,-0.74176,2.9884,-0.087266,0.087266,-0.37375,0.73295,1.1348,1.1875,-0.54351
-1.4868,1.963,-0.087266,0.043633,-1.1743,-0.74176,3.0102,-0.087266,0.043633,-0.39645,0.7238,1.1275,1.184,-0.54299
-1.4858,1.9832,-0.087266,0,-1.1518,-0.74176,3.0304,-0.087266,0,-0.41897,0.71645,1.1229,1.1845,-0.53453
-1.4829,2.0016,-0.087266,-0.043633,-1.1295,-0.74176,3.0488,-0.087266,-0.043633,-0.44132,0.71707,1.1361,1.2109,-0.5304
-1.4782,2.0182,-0.087266,-0.087266,-1.1073,-0.74176,3.0654,-0.087266,-0.087266,-0.4635,0.71324,1.1233,1.186,-0.51763
-1.4715,2.0332,-0.087266,-0.1309,-1.0853,-0.74176,3.0804,-0.087266,-0.1309,-0.48553,0.70906,1.1246,1.1946,-0.51276
-1.463,2.0464,-0.087266,-0.17453,-1.0634,-0.74176,3.0936,-0.087266,-0.17453,-0.5074,0.68246,1.0886,1.1553,-0.50871
-1.4526,2.0579,-0.087266,-0.21817,-1.0417,-0.74176,3.1051,-0.087266,-0.21817,-0.52914,0.67626,1.0826,1.1506,-0.50561
-1.4404,2.0677,-0.087266,-0.2618,-1.02,-0.74176,3.1149,-0.087266,-0.2618,-0.55076,0.66992,1.0804,1.1542,-0.49944
-1.4264,2.0758,-0.087266,-0.30543,-0.99852,-0.74176,3.123,-0.087266,-0.30543,-0.57228,0.66725,1.0799,1.1573,-0.48579
-1.4105,2.0822,-0.087266,-0.34907,-0.97709,-0.74176,3.1294,-0.087266,-0.34907,-0.59371,0.64401,1.0455,1.115,-0.48554
-1.393,2.0869,-0.087266,-0.3927,-0.95572,-0.74176,3.1341,-0.087266,-0.3927,-0.61508,0.63875,1.0383,1.1064,-0.47634
-1.3737,2.0899,-0.087266,-0.43633,-0.93438,-0.74176,3.1371,-0.087266,-0.43633,-0.63641,0.62614,1.0281,1.1028,-0.46837
-1.3527,2.0913,-0.087266,-0.47997,-0.91306,-0.74176,3.1385,-0.087266,-0.47997,-0.65774,0.61433,1.0128,1.0867,-0.46072
-1.3301,2.0909,-0.087266,-0.5236,-0.89172,-0.74176,3.1381,-0.087266,-0.5236,-0.67908,0.61203,1.0175,1.0987,-0.45413
1.7157,-2.0253,-0.043633,0.47997,-0.86848,-0.74176,-0.97808,-0.043633,0.47997,-0.70232,-0.38957,0.23863,0.51778,-0.68989
1.7341,-2.0214,-0.043633,0.43633,-0.84713,-0.74176,-0.9742,-0.043633,0.43633,-0.72367,-0.41503,0.2601,0.57922,-0.68914
1.7507,-2.0158,-0.043633,0.3927,-0.82573,-0.74176,-0.96862,-0.043633,0.3927,-0.74507,-0.44813,0.2581,0.60825,-0.67906
1.7656,-2.0085,-0.043633,0.34907,-0.80425,-0.74176,-0.96135,-0.043633,0.34907,-0.76654,-0.46128,0.24906,0.60328,-0.68523
1.7787,-1.9996,-0.043633,0.30543,-0.78268,-0.74176,-0.95238,-0.043633,0.30543,-0.78811,-0.47642,0.23754,0.5885,-0.69029
1.79,-1.9889,-0.043633,0.2618,-0.761,-0.74176,-0.9417,-0.043633,0.2618,-0.8098,-0.48728,0.22114,0.56937,-0.68039
1.7994,-1.9765,-0.043633,0.21817,-0.73918,-0.74176,-0.92932,-0.043633,0.21817,-0.83161,-0.4981,0.22138,0.58152,-0.68311
1.807,-1.9624,-0.043633,0.17453,-0.71723,-0.74176,-0.91521,-0.043633,0.17453,-0.85357,-0.51875,0.21535,0.58862,-0.67645
1.8127,-1.9466,-0.043633,0.1309,-0.69511,-0.74176,-0.89937,-0.043633,0.1309,-0.87568,-0.51351,0.20413,0.56032,-0.68459
1.8164,-1.929,-0.043633,0.087266,-0.67284,-0.74176,-0.88181,-0.043633,0.087266,-0.89796,-0.52908,0.20295,0.57394,-0.68271
-1.4881,1.932,-0.043633,0.043633,-1.1857,-0.74176,2.9792,-0.043633,0.043633,-0.38509,0.69901,1.113,1.1819,-0.51571
-1.4881,1.953,-0.043633,0,-1.1631,-0.74176,3.0002,-0.043633,0,-0.40771,0.72733,1.1336,1.1926,-0.54449
-1.4861,1.9723,-0.043633,-0.043633,-1.1406,-0.74176,3.0195,-0.043633,-0.043633,-0.43015,0.72201,1.1295,1.1891,-0.54062
-1.4823,1.9898,-0.043633,-0.087266,-1.1184,-0.74176,3.037,-0.043633,-0.087266,-0.45242,0.71029,1.1207,1.1883,-0.53134
-1.4766,2.0056,-0.043633,-0.1309,-1.0963,-0.74176,3.0528,-0.043633,-0.1309,-0.47453,0.70212,1.104,1.1608,-0.52617
-1.469,2.0197,-0.043633,-0.17453,-1.0743,-0.74176,3.0669,-0.043633,-0.17453,-0.49649,0.70264,1.1087,1.1703,-0.51691
-1.4595,2.0321,-0.043633,-0.21817,-1.0525,-0.74176,3.0793,-0.043633,-0.21817,-0.5183,0.68835,1.0898,1.1488,-0.50889
-1.4482,2.0427,-0.043633,-0.2618,-1.0308,-0.74176,3.0899,-0.043633,-0.2618,-0.53998,0.67953,1.0819,1.1436,-0.50999
-1.4351,2.0517,-0.043633,-0.30543,-1.0092,-0.74176,3.0989,-0.043633,-0.30543,-0.56155,0.67534,1.0881,1.1619,-0.49698
-1.4202,2.0589,-0.043633,-0.34907,-0.98777,-0.74176,3.1061,-0.043633,-0.34907,-0.58303,0.66514,1.0685,1.1339,-0.48606
-1.4035,2.0645,-0.043633,-0.3927,-0.96637,-0.74176,3.1117,-0.043633,-0.3927,-0.60443,0.65687,1.0676,1.1434,-0.47802
-1.3851,2.0683,-0.043633,-0.43633,-0.94502,-0.74176,3.1155,-0.043633,-0.43633,-0.62578,0.64028,1.0368,1.1002,-0.47393
-1.365,2.0705,-0.043633,-0.47997,-0.92369,-0.74176,3.1177,-0.043633,-0.47997,-0.6471,0.62455,1.0255,1.0964,-0.46893
-1.3432,2.071,-0.043633,-0.5236,-0.90237,-0.74176,3.1182,-0.043633,-0.5236,-0.66843,0.61804,1.0162,1.0865,-0.46854
1.7061,-2.0485,0,0.47997,-0.87936,-0.74176,-1.0013,0,0.47997,-0.69144,-0.40255,0.23432,0.52706,-0.69166
1.7254,-2.0455,0,0.43633,-0.85802,-0.74176,-0.9983,0,0.43633,-0.71277,-0.40292,0.24622,0.55156,-0.66809
1.743,-2.0408,0,0.3927,-0.83665,-0.74176,-0.99358,0,0.3927,-0.73415,-0.44282,0.25909,0.61304,-0.66631
1.7588,-2.0344,0,0.34907,-0.81521,-0.74176,-0.98718,0,0.34907,-0.75558,-0.46206,0.23186,0.57532,-0.66224
1.7728,-2.0263,0,0.30543,-0.79369,-0.74176,-0.97907,0,0.30543,-0.7771,-0.46945,0.24003,0.59786,-0.68571
1.785,-2.0165,0,0.2618,-0.77207,-0.74176,-0.96927,0,0.2618,-0.79873,-0.47606,0.22394,0.57098,-0.68854
1.7953,-2.0049,0,0.21817,-0.75032,-0.74176,-0.95775,0,0.21817,-0.82048,-0.5157,0.22507,0.60875,-0.68196
1.8039,-1.9917,0,0.17453,-0.72844,-0.74176,-0.94452,0,0.17453,-0.84236,-0.51207,0.20757,0.56903,-0.68247
1.8105,-1.9768,0,0.1309,-0.7064,-0.74176,-0.92956,0,0.1309,-0.8644,-0.51897,0.21656,0.59457,-0.67903
1.8153,-1.9601,0,0.087266,-0.68421,-0.74176,-0.91288,0,0.087266,-0.88659,-0.52258,0.19974,0.56312,-0.68197
1.8181,-1.9417,0,0.043633,-0.66185,-0.74176,-0.89447,0,0.043633,-0.90895,-0.51898,0.20437,0.56859,-0.67639
-1.4888,1.9215,0,0,-1.1745,-0.74176,2.9687,0,0,-0.3963,0.71888,1.1249,1.182,-0.59933
-1.4878,1.9417,0,-0.043633,-1.152,-0.74176,2.9889,0,-0.043633,-0.41884,0.73855,1.1537,1.2193,-0.52934
-1.485,1.9601,0,-0.087266,-1.1296,-0.74176,3.0073,0,-0.087266,-0.4412,0.72329,1.1244,1.1776,-0.52561
-1.4802,1.9768,0,-0.1309,-1.1074,-0.74176,3.024,0,-0.1309,-0.46339,0.72754,1.1357,1.1929,-0.53857
-1.4736,1.9917,0,-0.17453,-1.0854,-0.74176,3.0389,0,-0.17453,-0.48543,0.71109,1.1281,1.1993,-0.52316
-1.4651,2.0049,0,-0.21817,-1.0635,-0.74176,3.0521,0,-0.21817,-0.50731,0.70216,1.1085,1.1692,-0.518
-1.4547,2.0165,0,-0.2618,-1.0417,-0.74176,3.0637,0,-0.2618,-0.52906,0.69665,1.1047,1.1687,-0.51388
-1.4425,2.0263,0,-0.30543,-1.0201,-0.74176,3.0735,0,-0.30543,-0.55068,0.68041,1.084,1.146,-0.50575
-1.4285,2.0344,0,-0.34907,-0.99859,-0.74176,3.0816,0,-0.34907,-0.5722,0.67038,1.0737,1.1351,-0.4968
-1.4127,2.0408,0,-0.3927,-0.97716,-0.74176,3.088,0,-0.3927,-0.59364,0.66215,1.0686,1.1355,-0.49696
-1.3951,2.0455,0,-0.43633,-0.95578,-0.74176,3.0927,0,-0.43633,-0.61501,0.65367,1.056,1.1213,-0.48245
-1.3759,2.0485,0,-0.47997,-0.93445,-0.74176,3.0957,0,-0.47997,-0.63635,0.64126,1.0394,1.1015,-0.4795
-1.3549,2.0499,0,-0.5236,-0.91312,-0.74176,3.0971,0,-0.5236,-0.65767,0.63441,1.0388,1.1099,-0.47715
1.6953,-2.0705,0.043633,0.47997,-0.89011,-0.74176,-1.0233,0.043633,0.47997,-0.68069,-0.31036,0.25517,0.48422,-0.74629
1.7154,-2.0683,0.043633,0.43633,-0.86879,-0.74176,-1.0211,0.043633,0.43633,-0.70201,-0.3959,0.26485,0.587,-0.69358
1.7338,-2.0645,0.043633,0.3927,-0.84744,-0.74176,-1.0173,0.043633,0.3927,-0.72336,-0.42902,0.25031,0.59214,-0.67973
1.7505,-2.0589,0.043633,0.34907,-0.82604,-0.74176,-1.0117,0.043633,0.34907,-0.74476,-0.44441,0.25056,0.6033,-0.67985
1.7654,-2.0517,0.043633,0.30543,-0.80456,-0.74176,-1.0045,0.043633,0.30543,-0.76624,-0.46376,0.23178,0.58103,-0.68106
1.7785,-2.0427,0.043633,0.2618,-0.78299,-0.74176,-0.99553,0.043633,0.2618,-0.7878,-0.49075,0.23993,0.62091,-0.67467
1.7898,-2.0321,0.043633,0.21817,-0.76131,-0.74176,-0.98488,0.043633,0.21817,-0.80949,-0.49633,0.22011,0.58413,-0.67998
1.7993,-2.0197,0.043633,0.17453,-0.7395,-0.74176,-0.97251,0.043633,0.17453,-0.8313,-0.51935,0.22178,0.6104,-0.67932
1.8069,-2.0056,0.043633,0.1309,-0.71754,-0.74176,-0.95843,0.043633,0.1309,-0.85325,-0.5057,0.2142,0.58033,-0.6786
1.8126,-1.9898,0.043633,0.087266,-0.69543,-0.74176,-0.94262,0.043633,0.087266,-0.87536,-0.52406,0.20327,0.57589,-0.67436
1.8164,-1.9723,0.043633,0.043633,-0.67316,-0.74176,-0.92508,0.043633,0.043633,-0.89764,-0.53581,0.20496,0.58724,-0.67667
1.8183,-1.953,0.043633,0,-0.65072,-0.74176,-0.90581,0.043633,0,-0.92008,-0.51406,0.19973,0.55726,-0.67414
1.8183,-1.932,0.043633,-0.043633,-0.6281,-0.74176,-0.88481,0.043633,-0.043633,-0.9427,-0.54766,0.20951,0.60532,-0.67402
-1.4862,1.929,0.043633,-0.087266,-1.141,-0.74176,2.9762,0.043633,-0.087266,-0.42983,0.63232,1.0477,1.0982,-0.45904
-1.4824,1.9466,0.043633,-0.1309,-1.1187,-0.74176,2.9938,0.043633,-0.1309,-0.45211,0.7386,1.154,1.2176,-0.53701
-1.4767,1.9624,0.043633,-0.17453,-1.0966,-0.74176,3.0096,0.043633,-0.17453,-0.47422,0.72404,1.1398,1.2074,-0.5366
-1.4691,1.9765,0.043633,-0.21817,-1.0746,-0.74176,3.0237,0.043633,-0.21817,-0.49618,0.71369,1.127,1.195,-0.52811
-1.4597,1.9889,0.043633,-0.2618,-1.0528,-0.74176,3.0361,0.043633,-0.2618,-0.51799,0.71429,1.1285,1.1963,-0.51743
-1.4484,1.9996,0.043633,-0.30543,-1.0311,-0.74176,3.0468,0.043633,-0.30543,-0.53967,0.69557,1.1027,1.1639,-0.52183
-1.4353,2.0085,0.043633,-0.34907,-1.0096,-0.74176,3.0557,0.043633,-0.34907,-0.56124,0.69323,1.1032,1.1682,-0.50822
-1.4204,2.0158,0.043633,-0.3927,-0.98808,-0.74176,3.063,0.043633,-0.3927,-0.58272,0.67505,1.076,1.1353,-0.50156
-1.4038,2.0214,0.043633,-0.43633,-0.96668,-0.74176,3.0686,0.043633,-0.43633,-0.60412,0.67252,1.0844,1.1539,-0.49496
-1.3854,2.0253,0.043633,-0.47997,-0.94533,-0.74176,3.0725,0.043633,-0.47997,-0.62547,0.66214,1.0648,1.1284,-0.4844
-1.3653,2.0275,0.043633,-0.5236,-0.924,-0.74176,3.0747,0.043633,-0.5236,-0.6468,0.65359,1.061,1.1302,-0.48008
1.683,-2.0913,0.087266,0.47997,-0.90074,-0.74176,-1.0441,0.087266,0.47997,-0.67005,-0.34324,0.24795,0.51437,-0.70423
1.704,-2.0899,0.087266,0.43633,-0.87942,-0.74176,-1.0427,0.087266,0.43633,-0.69137,-0.37185,0.25157,0.54296,-0.68696
1.7233,-2.0869,0.087266,0.3927,-0.85809,-0.74176,-1.0397,0.087266,0.3927,-0.71271,-0.41337,0.26763,0.61378,-0.68143
1.7408,-2.0822,0.087266,0.34907,-0.83672,-0.74176,-1.035,0.087266,0.34907,-0.73408,-0.44231,0.2642,0.6336,-0.6821
1.7566,-2.0758,0.087266,0.30543,-0.81529,-0.74176,-1.0286,0.087266,0.30543,-0.75551,-0.44388,0.23706,0.57868,-0.68065
1.7706,-2.0677,0.087266,0.2618,-0.79377,-0.74176,-1.0205,0.087266,0.2618,-0.77702,-0.47352,0.22272,0.57572,-0.68275
1.7829,-2.0579,0.087266,0.21817,-0.77215,-0.74176,-1.0107,0.087266,0.21817,-0.79864,-0.47764,0.22047,0.57639,-0.67664
1.7932,-2.0464,0.087266,0.17453,-0.75041,-0.74176,-0.9992,0.087266,0.17453,-0.82038,-0.49825,0.20887,0.56708,-0.68256
1.8018,-2.0332,0.087266,0.1309,-0.72854,-0.74176,-0.98598,0.087266,0.1309,-0.84226,-0.50121,0.21354,0.58008,-0.6752
1.8084,-2.0182,0.087266,0.087266,-0.70651,-0.74176,-0.97104,0.087266,0.087266,-0.86429,-0.52481,0.21097,0.59429,-0.67548
1.8132,-2.0016,0.087266,0.043633,-0.68433,-0.74176,-0.95437,0.087266,0.043633,-0.88647,-0.54443,0.2052,0.60042,-0.67317
1.8161,-1.9832,0.087266,0,-0.66198,-0.74176,-0.93596,0.087266,0,-0.90882,-0.54216,0.20443,0.58824,-0.6783
1.8171,-1.963,0.087266,-0.043633,-0.63946,-0.74176,-0.91583,0.087266,-0.043633,-0.93134,-0.54155,0.20608,0.59425,-0.67797
1.8162,-1.9412,0.087266,-0.087266,-0.61676,-0.74176,-0.89397,0.087266,-0.087266,-0.95403,-0.53173,0.19249,0.55604,-0.67348
1.8133,-1.9176,0.087266,-0.1309,-0.5939,-0.74176,-0.87037,0.087266,-0.1309,-0.9769,-0.50806,0.20718,0.5612,-0.6794
-1.4783,1.9318,0.087266,-0.17453,-1.1079,-0.74176,2.979,0.087266,-0.17453,-0.46287,0.71074,1.1063,1.15,-0.55658
-1.4717,1.9468,0.087266,-0.21817,-1.0859,-0.74176,2.994,0.087266,-0.21817,-0.4849,0.72682,1.1317,1.1859,-0.53193
-1.4632,1.96,0.087266,-0.2618,-1.064,-0.74176,3.0072,0.087266,-0.2618,-0.50678,0.71395,1.1188,1.1731,-0.52745
-1.4529,1.9716,0.087266,-0.30543,-1.0423,-0.74176,3.0188,0.087266,-0.30543,-0.52852,0.70787,1.1175,1.1776,-0.52969
-1.4407,1.9814,0.087266,-0.34907,-1.0207,-0.74176,3.0286,0.087266,-0.34907,-0.55015,0.70789,1.1262,1.1947,-0.52023
-1.4268,1.9896,0.087266,-0.3927,-0.99913,-0.74176,3.0368,0.087266,-0.3927,-0.57166,0.69931,1.1119,1.1773,-0.50733
-1.411,1.996,0.087266,-0.43633,-0.9777,-0.74176,3.0432,0.087266,-0.43633,-0.5931,0.68638,1.1025,1.1693,-0.5051
-1.3935,2.0008,0.087266,-0.47997,-0.95633,-0.74176,3.048,0.087266,-0.47997,-0.61447,0.67628,1.0794,1.1392,-0.49911
-1.3743,2.0039,0.087266,-0.5236,-0.93499,-0.74176,3.0511,0.087266,-0.5236,-0.6358,0.66421,1.0664,1.126,-0.49606
1.6694,-2.1108,0.1309,0.47997,-0.91126,-0.74176,-1.0636,0.1309,0.47997,-0.65953,-0.33269,0.27435,0.56185,-0.71259
1.6912,-2.1103,0.1309,0.43633,-0.88994,-0.74176,-1.0631,0.1309,0.43633,-0.68086,-0.35664,0.24913,0.53213,-0.69477
1.7114,-2.1081,0.1309,0.3927,-0.86861,-0.74176,-1.0609,0.1309,0.3927,-0.70218,-0.37649,0.2648,0.58367,-0.69187
1.7298,-2.1042,0.1309,0.34907,-0.84727,-0.74176,-1.057,0.1309,0.34907,-0.72353,-0.41277,0.25243,0.58989,-0.68355
1.7465,-2.0987,0.1309,0.30543,-0.82587,-0.74176,-1.0515,0.1309,0.30543,-0.74492,-0.45186,0.24917,0.6145,-0.6797
1.7614,-2.0914,0.1309,0.2618,-0.80441,-0.74176,-1.0442,0.1309,0.2618,-0.76639,-0.45006,0.22826,0.57205,-0.67402
1.7745,-2.0825,0.1309,0.21817,-0.78285,-0.74176,-1.0353,0.1309,0.21817,-0.78795,-0.47966,0.22105,0.58129,-0.68194
1.7858,-2.0718,0.1309,0.17453,-0.76118,-0.74176,-1.0246,0.1309,0.17453,-0.80962,-0.4825,0.21483,0.57172,-0.67676
1.7952,-2.0594,0.1309,0.1309,-0.73938,-0.74176,-1.0122,0.1309,0.1309,-0.83142,-0.50306,0.21066,0.57958,-0.6789
1.8028,-2.0453,0.1309,0.087266,-0.71744,-0.74176,-0.99814,0.1309,0.087266,-0.85336,-0.50858,0.19679,0.55337,-0.68214
1.8086,-2.0295,0.1309,0.043633,-0.69534,-0.74176,-0.98233,0.1309,0.043633,-0.87545,-0.5143,0.20689,0.57893,-0.67418
1.8124,-2.012,0.1309,0,-0.67309,-0.74176,-0.96479,0.1309,0,-0.89771,-0.53221,0.19974,0.57573,-0.67837
1.8144,-1.9927,0.1309,-0.043633,-0.65067,-0.74176,-0.94552,0.1309,-0.043633,-0.92013,-0.54725,0.20708,0.60242,-0.67657
1.8144,-1.9717,0.1309,-0.087266,-0.62808,-0.74176,-0.92452,0.1309,-0.087266,-0.94272,-0.53193,0.21046,0.59378,-0.67134
1.8125,-1.949,0.1309,-0.1309,-0.60531,-0.74176,-0.90179,0.1309,-0.1309,-0.96548,-0.50806,0.20264,0.55758,-0.67863
1.8088,-1.9245,0.1309,-0.17453,-0.58238,-0.74176,-0.87733,0.1309,-0.17453,-0.98842,-0.51655,0.20733,0.57067,-0.68
-1.4729,1.9157,0.1309,-0.21817,-1.0973,-0.74176,2.9629,0.1309,-0.21817,-0.47348,0.70478,1.1078,1.149,-0.54129
-1.4653,1.9298,0.1309,-0.2618,-1.0754,-0.74176,2.977,0.1309,-0.2618,-0.49543,0.73059,1.1342,1.1875,-0.53411
-1.4559,1.9423,0.1309,-0.30543,-1.0536,-0.74176,2.9895,0.1309,-0.30543,-0.51723,0.72158,1.1254,1.1799,-0.53515
-1.4447,1.953,0.1309,-0.34907,-1.0319,-0.74176,3.0002,0.1309,-0.34907,-0.53891,0.71913,1.1368,1.2021,-0.52497
-1.4317,1.962,0.1309,-0.3927,-1.0103,-0.74176,3.0092,0.1309,-0.3927,-0.56047,0.70339,1.106,1.16,-0.52057
-1.4169,1.9694,0.1309,-0.43633,-0.98885,-0.74176,3.0166,0.1309,-0.43633,-0.58194,0.69336,1.1002,1.1566,-0.51545
-1.4003,1.975,0.1309,-0.47997,-0.96746,-0.74176,3.0222,0.1309,-0.47997,-0.60334,0.68458,1.0896,1.1448,-0.50833
-1.3819,1.979,0.1309,-0.5236,-0.94611,-0.74176,3.0262,0.1309,-0.5236,-0.62469,0.67652,1.0816,1.1422,-0.50072
1.6546,-2.1291,0.17453,0.47997,-0.92167,-0.74176,-1.0819,0.17453,0.47997,-0.64912,-0.31914,0.25191,0.51356,-0.67612
1.6772,-2.1295,0.17453,0.43633,-0.90033,-0.74176,-1.0823,0.17453,0.43633,-0.67046,-0.35603,0.26043,0.56233,-0.69741
1.6981,-2.1281,0.17453,0.3927,-0.87901,-0.74176,-1.0809,0.17453,0.3927,-0.69178,-0.37609,0.27706,0.61899,-0.68217
1.7174,-2.125,0.17453,0.34907,-0.85768,-0.74176,-1.0778,0.17453,0.34907,-0.71311,-0.39867,0.25497,0.58696,-0.68641
1.7349,-2.1203,0.17453,0.30543,-0.83632,-0.74176,-1.0731,0.17453,0.30543,-0.73448,-0.42071,0.2463,0.5898,-0.68897
1.7507,-2.1139,0.17453,0.2618,-0.8149,-0.74176,-1.0667,0.17453,0.2618,-0.7559,-0.43142,0.22355,0.55063,-0.68885
1.7647,-2.1057,0.17453,0.21817,-0.7934,-0.74176,-1.0586,0.17453,0.21817,-0.7774,-0.45488,0.2232,0.56839,-0.68731
1.7769,-2.0959,0.17453,0.17453,-0.77179,-0.74176,-1.0487,0.17453,0.17453,-0.799,-0.48031,0.22435,0.59017,-0.67805
1.7873,-2.0844,0.17453,0.1309,-0.75007,-0.74176,-1.0372,0.17453,0.1309,-0.82073,-0.50119,0.20842,0.57535,-0.67907
1.7958,-2.0711,0.17453,0.087266,-0.72821,-0.74176,-1.024,0.17453,0.087266,-0.84258,-0.50142,0.20169,0.5625,-0.66915
1.8025,-2.0562,0.17453,0.043633,-0.70621,-0.74176,-1.009,0.17453,0.043633,-0.86458,-0.51119,0.19914,0.56233,-0.67409
1.8073,-2.0395,0.17453,0,-0.68405,-0.74176,-0.9923,0.17453,0,-0.88674,-0.52358,0.20948,0.58827,-0.67474
1.8102,-2.0211,0.17453,-0.043633,-0.66173,-0.74176,-0.97389,0.17453,-0.043633,-0.90906,-0.52932,0.19176,0.55784,-0.67209
1.8112,-2.0009,0.17453,-0.087266,-0.63925,-0.74176,-0.95375,0.17453,-0.087266,-0.93155,-0.5295,0.19778,0.56764,-0.68029
1.8103,-1.9791,0.17453,-0.1309,-0.61659,-0.74176,-0.93188,0.17453,-0.1309,-0.95421,-0.53259,0.20094,0.57447,-0.67293
1.8075,-1.9555,0.17453,-0.17453,-0.59376,-0.74176,-0.90828,0.17453,-0.17453,-0.97704,-0.53317,0.20665,0.5833,-0.67551
1.8028,-1.9302,0.17453,-0.21817,-0.57077,-0.74176,-0.88296,0.17453,-0.21817,-1,-0.52174,0.20818,0.57463,-0.67415
1.7962,-1.9031,0.17453,-0.2618,-0.54761,-0.74176,-0.85592,0.17453,-0.2618,-1.0232,-0.4909,0.21407,0.55816,-0.67711
-1.4575,1.9116,0.17453,-0.30543,-1.065,-0.74176,2.9588,0.17453,-0.30543,-0.50581,0.69987,1.103,1.1396,-0.54439
-1.4473,1.9233,0.17453,-0.34907,-1.0433,-0.74176,2.9705,0.17453,-0.34907,-0.52754,0.73041,1.1458,1.2078,-0.53159
-1.4352,1.9332,0.17453,-0.3927,-1.0216,-0.74176,2.9804,0.17453,-0.3927,-0.54915,0.72166,1.1263,1.1807,-0.52751
-1.4213,1.9414,0.17453,-0.43633,-1.0001,-0.74176,2.9886,0.17453,-0.43633,-0.57066,0.70307,1.1062,1.1594,-0.51851
-1.4056,1.948,0.17453,-0.47997,-0.97871,-0.74176,2.9951,0.17453,-0.47997,-0.59209,0.69154,1.0991,1.1518,-0.5082
-1.3881,1.9528,0.17453,-0.5236,-0.95735,-0.74176,3,0.17453,-0.5236,-0.61345,0.696,1.0976,1.1519,-0.50475
1.6384,-2.1463,0.21817,0.47997,-0.93198,-0.74176,-1.0991,0.21817,0.47997,-0.63881,-0.24996,0.21241,0.37459,-0.58421
1.6618,-2.1474,0.21817,0.43633,-0.91062,-0.74176,-1.1002,0.21817,0.43633,-0.66018,-0.22273,0.12174,0.15983,-0.4706
1.6835,-2.1469,0.21817,0.3927,-0.88929,-0.74176,-1.0997,0.21817,0.3927,-0.68151,-0.35535,0.27843,0.60611,-0.69648
1.7036,-2.1446,0.21817,0.34907,-0.86797,-0.74176,-1.0974,0.21817,0.34907,-0.70282,-0.37954,0.26011,0.58926,-0.68927
1.722,-2.1407,0.21817,0.30543,-0.84664,-0.74176,-1.0935,0.21817,0.30543,-0.72416,-0.39977,0.2477,0.58045,-0.69215
1.7386,-2.1351,0.21817,0.2618,-0.82525,-0.74176,-1.0879,0.21817,0.2618,-0.74554,-0.41976,0.23868,0.5786,-0.68588
1.7535,-2.1278,0.21817,0.21817,-0.8038,-0.74176,-1.0806,0.21817,0.21817,-0.767,-0.44475,0.21755,0.55179,-0.68226
1.7666,-2.1188,0.21817,0.17453,-0.78226,-0.74176,-1.0716,0.21817,0.17453,-0.78854,-0.47148,0.2243,0.59042,-0.68156
1.7779,-2.1081,0.21817,0.1309,-0.76061,-0.74176,-1.0609,0.21817,0.1309,-0.81019,-0.47801,0.2152,0.57466,-0.68399
1.7873,-2.0957,0.21817,0.087266,-0.73884,-0.74176,-1.0485,0.21817,0.087266,-0.83196,-0.48849,0.20191,0.55505,-0.67479
1.7949,-2.0816,0.21817,0.043633,-0.71693,-0.74176,-1.0344,0.21817,0.043633,-0.85387,-0.50078,0.21261,0.58566,-0.67411
1.8006,-2.0657,0.21817,0,-0.69487,-0.74176,-1.0185,0.21817,0,-0.87593,-0.47365,0.1873,0.50725,-0.68352
1.8045,-2.0481,0.21817,-0.043633,-0.67265,-0.74176,-1.0009,0.21817,-0.043633,-0.89815,-0.51522,0.20222,0.57369,-0.67745
