1.4668,-2.0087,0.5236,0.17453,-1.2035,-1.0472,-0.96148,0.5236,0.17453,-0.36734,-0.098268,0.4662,0.74942,-0.48825
1.4986,-1.9979,0.5236,0.087266,-1.1588,-1.0472,-0.95072,0.5236,0.087266,-0.41203,-0.16265,0.45594,0.76998,-0.48351
1.5235,-1.98,0.5236,0,-1.1143,-1.0472,-0.93277,0.5236,0,-0.45647,-0.18075,0.44183,0.75217,-0.47614
1.5414,-1.9549,0.5236,-0.087266,-1.07,-1.0472,-0.90775,0.5236,-0.087266,-0.50082,-0.17883,0.39806,0.65763,-0.4756
1.5523,-1.9229,0.5236,-0.17453,-1.0256,-1.0472,-0.87572,0.5236,-0.17453,-0.54518,-0.21639,0.40892,0.69057,-0.46924
1.5561,-1.8839,0.5236,-0.2618,-0.98119,-1.0472,-0.83672,0.5236,-0.2618,-0.58961,-0.23018,0.40538,0.68613,-0.44839
1.5529,-1.838,0.5236,-0.34907,-0.93666,-1.0472,-0.79076,0.5236,-0.34907,-0.63414,-0.21409,0.42269,0.6988,-0.48152
1.5426,-1.785,0.5236,-0.43633,-0.89205,-1.0472,-0.73785,0.5236,-0.43633,-0.67875,-0.19968,0.43711,0.70376,-0.48291
1.5253,-1.7251,0.5236,-0.5236,-0.84741,-1.0472,-0.67794,0.5236,-0.5236,-0.72339,-0.18051,0.45861,0.718,-0.48541
1.3827,-2.0319,0.61087,0.2618,-1.2706,-1.0472,-0.98475,0.61087,0.2618,-0.3002,0.0081681,-0.25167,0.12637,-0.2966
1.4248,-2.0322,0.61087,0.17453,-1.2252,-1.0472,-0.98501,0.61087,0.17453,-0.34563,-0.058756,0.46997,0.73,-0.48838
1.4599,-2.0249,0.61087,0.087266,-1.1803,-1.0472,-0.97772,0.61087,0.087266,-0.39046,-0.096095,0.43176,0.67588,-0.4796
1.4882,-2.0103,0.61087,0,-1.1359,-1.0472,-0.96314,0.61087,0,-0.4349,-0.13439,0.41162,0.65686,-0.48108
1.5095,-1.9886,0.61087,-0.087266,-1.0917,-1.0472,-0.94141,0.61087,-0.087266,-0.47914,-0.15184,0.43642,0.71966,-0.479
1.5238,-1.9598,0.61087,-0.17453,-1.0475,-1.0472,-0.91265,0.61087,-0.17453,-0.5233,-0.18863,0.41625,0.6898,-0.46158
1.5312,-1.9241,0.61087,-0.2618,-1.0033,-1.0472,-0.8769,0.61087,-0.2618,-0.56745,-0.184,0.40581,0.65677,-0.44897
1.5315,-1.8814,0.61087,-0.34907,-0.95914,-1.0472,-0.8342,0.61087,-0.34907,-0.61166,-0.18693,0.44108,0.71768,-0.47913
1.5249,-1.8317,0.61087,-0.43633,-0.91489,-1.0472,-0.78454,0.61087,-0.43633,-0.65591,-0.19152,0.44103,0.70296,-0.4773
1.5113,-1.7751,0.61087,-0.5236,-0.87062,-1.0472,-0.72792,0.61087,-0.5236,-0.70018,-0.18006,0.41736,0.63277,-0.45515
1.3321,-2.0464,0.69813,0.2618,-1.2929,-1.0472,-0.99922,0.69813,0.2618,-0.27794,-0.042678,-0.42591,0.028688,-0.26126
1.3776,-2.0505,0.69813,0.17453,-1.247,-1.0472,-1.0033,0.69813,0.17453,-0.3238,-0.039623,-0.43849,-0.010739,-0.26343
1.4161,-2.0468,0.69813,0.087266,-1.2019,-1.0472,-0.99958,0.69813,0.087266,-0.36886,-0.053817,0.48659,0.76331,-0.49111
1.4477,-2.0356,0.69813,0,-1.1574,-1.0472,-0.9884,0.69813,0,-0.41338,-0.07284,0.44079,0.68135,-0.48467
1.4724,-2.0172,0.69813,-0.087266,-1.1132,-1.0472,-0.96998,0.69813,-0.087266,-0.45756,-0.10284,0.42656,0.66693,-0.47295
1.4901,-1.9917,0.69813,-0.17453,-1.0692,-1.0472,-0.94446,0.69813,-0.17453,-0.50155,-0.13815,0.44878,0.72538,-0.48191
1.5009,-1.9591,0.69813,-0.2618,-1.0253,-1.0472,-0.91193,0.69813,-0.2618,-0.54545,-0.16159,0.43387,0.69494,-0.47887
1.5048,-1.9196,0.69813,-0.34907,-0.98146,-1.0472,-0.87243,0.69813,-0.34907,-0.58933,-0.16246,0.44908,0.71544,-0.4831
1.5018,-1.8732,0.69813,-0.43633,-0.93758,-1.0472,-0.82599,0.69813,-0.43633,-0.63322,-0.16365,0.45668,0.70148,-0.48325
1.4918,-1.8198,0.69813,-0.5236,-0.89371,-1.0472,-0.77259,0.69813,-0.5236,-0.67709,-0.13704,0.47558,0.72734,-0.48366
1.2764,-2.0552,0.7854,0.2618,-1.3155,-1.0472,-1.008,0.7854,0.2618,-0.25526,-0.04643,-0.40319,0.061776,-0.28026
1.3254,-2.0634,0.7854,0.17453,-1.2691,-1.0472,-1.0162,0.7854,0.17453,-0.30169,-0.043192,-0.41724,0.020646,-0.2795
1.3672,-2.0634,0.7854,0.087266,-1.2237,-1.0472,-1.0162,0.7854,0.087266,-0.3471,-0.040683,-0.43115,-0.0129,-0.28639
1.4021,-2.0557,0.7854,0,-1.179,-1.0472,-1.0085,0.7854,0,-0.39178,0.0044976,0.26053,0.4494,-0.41523
1.4301,-2.0406,0.7854,-0.087266,-1.1348,-1.0472,-0.99342,0.7854,-0.087266,-0.43598,-0.051418,0.45218,0.68779,-0.47967
1.4512,-2.0184,0.7854,-0.17453,-1.0909,-1.0472,-0.97116,0.7854,-0.17453,-0.47985,-0.093166,0.45248,0.70244,-0.48059
1.4655,-1.989,0.7854,-0.2618,-1.0473,-1.0472,-0.94182,0.7854,-0.2618,-0.52354,-0.11079,0.46662,0.73221,-0.48191
1.4728,-1.9527,0.7854,-0.34907,-1.0037,-1.0472,-0.9055,0.7854,-0.34907,-0.56712,-0.12051,0.47223,0.73541,-0.48031
1.4733,-1.9094,0.7854,-0.43633,-0.96016,-1.0472,-0.86221,0.7854,-0.43633,-0.61064,-0.11355,0.48092,0.73467,-0.4884
1.4669,-1.8592,0.7854,-0.5236,-0.9167,-1.0472,-0.81198,0.7854,-0.5236,-0.65409,-0.10639,0.49717,0.74404,-0.48769
1.534,-1.6535,-0.087266,0.2618,-1.1895,-1.1345,-0.60633,-0.087266,0.2618,-0.38132,-0.19262,0.43481,0.69796,-0.40299
1.5483,-1.6256,-0.087266,0.17453,-1.1444,-1.1345,-0.57845,-0.087266,0.17453,-0.42644,-0.189,0.4367,0.70197,-0.40115
-1.1463,1.6352,-0.087266,0.087266,-1.6234,-1.1345,2.6824,-0.087266,0.087266,0.052626,0.63094,0.94159,0.90819,-0.01081
-1.1462,1.6772,-0.087266,0,-1.5782,-1.1345,2.7244,-0.087266,0,0.0074086,0.60696,0.91487,0.88451,0.013098
-1.139,1.7121,-0.087266,-0.087266,-1.5331,-1.1345,2.7593,-0.087266,-0.087266,-0.037739,0.58354,0.87981,0.83774,0.018885
-1.1246,1.7399,-0.087266,-0.17453,-1.4879,-1.1345,2.7871,-0.087266,-0.17453,-0.082862,0.58039,0.89113,0.86701,-0.019959
-1.1031,1.7605,-0.087266,-0.2618,-1.4427,-1.1345,2.8077,-0.087266,-0.2618,-0.12805,0.57319,0.89561,0.88816,-0.066144
-1.0746,1.7738,-0.087266,-0.34907,-1.3974,-1.1345,2.821,-0.087266,-0.34907,-0.17343,0.54941,0.86881,0.86142,-0.10263
-1.039,1.7797,-0.087266,-0.43633,-1.3516,-1.1345,2.8269,-0.087266,-0.43633,-0.21919,0.54173,0.86237,0.86064,-0.15076
-0.99628,1.7779,-0.087266,-0.5236,-1.3053,-1.1345,2.8251,-0.087266,-0.5236,-0.26555,0.53,0.86375,0.88268,-0.18021
1.5259,-1.7097,0,0.2618,-1.2124,-1.1345,-0.66252,0,0.2618,-0.35835,-0.17673,0.44012,0.7025,-0.39978
1.5438,-1.6855,0,0.17453,-1.1673,-1.1345,-0.63829,0,0.17453,-0.4035,-0.19059,0.44211,0.71832,-0.40386
1.5545,-1.6541,0,0.087266,-1.1221,-1.1345,-0.60691,0,0.087266,-0.44865,-0.20381,0.42816,0.7023,-0.40513
-1.149,1.6156,0,0,-1.6011,-1.1345,2.6628,0,0,0.030309,0.64832,0.96661,0.93675,-0.0081908
-1.1454,1.6541,0,-0.087266,-1.5559,-1.1345,2.7013,0,-0.087266,-0.01489,0.62024,0.92793,0.89218,0.011643
-1.1347,1.6855,0,-0.17453,-1.5108,-1.1345,2.7327,0,-0.17453,-0.060033,0.58582,0.88476,0.84258,0.01876
-1.1168,1.7097,0,-0.2618,-1.4656,-1.1345,2.7569,0,-0.2618,-0.10519,0.60072,0.92966,0.91802,0.012662
-1.0918,1.7267,0,-0.34907,-1.4203,-1.1345,2.7739,0,-0.34907,-0.15046,0.54961,0.85491,0.84572,-0.046539
-1.0597,1.7364,0,-0.43633,-1.3748,-1.1345,2.7836,0,-0.43633,-0.19601,0.54959,0.87092,0.8622,-0.070535
-1.0206,1.7385,0,-0.5236,-1.3288,-1.1345,2.7857,0,-0.5236,-0.24203,0.54771,0.86698,0.85674,-0.1173
1.5123,-1.7605,0.087266,0.2618,-1.2353,-1.1345,-0.7133,0.087266,0.2618,-0.33549,-0.16753,0.4531,0.72493,-0.40286
1.5338,-1.7399,0.087266,0.17453,-1.1901,-1.1345,-0.69269,0.087266,0.17453,-0.38067,-0.18561,0.4472,0.72742,-0.40266
1.5481,-1.7121,0.087266,0.087266,-1.145,-1.1345,-0.66491,0.087266,0.087266,-0.4258,-0.20781,0.43285,0.71755,-0.39784
1.5553,-1.6772,0.087266,0,-1.0999,-1.1345,-0.63001,0.087266,0,-0.47095,-0.23724,0.42264,0.7211,-0.37831
1.5554,-1.6352,0.087266,-0.087266,-1.0546,-1.1345,-0.58801,0.087266,-0.087266,-0.51616,-0.21648,0.42684,0.70925,-0.39798
-1.1391,1.6256,0.087266,-0.17453,-1.5337,-1.1345,2.6728,0.087266,-0.17453,-0.037093,0.63297,0.94443,0.91109,-0.032205
-1.1249,1.6535,0.087266,-0.2618,-1.4886,-1.1345,2.7007,0.087266,-0.2618,-0.082217,0.62304,0.93924,0.91252,-0.029484
-1.1035,1.6742,0.087266,-0.34907,-1.4434,-1.1345,2.7214,0.087266,-0.34907,-0.1274,0.60175,0.91932,0.89561,0.04759
-1.075,1.6877,0.087266,-0.43633,-1.398,-1.1345,2.7349,0.087266,-0.43633,-0.17278,0.57798,0.88542,0.85403,-0.0047248
-1.0395,1.6937,0.087266,-0.5236,-1.3523,-1.1345,2.7409,0.087266,-0.5236,-0.21853,0.56855,0.89041,0.8738,-0.06612
1.4932,-1.8059,0.17453,0.2618,-1.2581,-1.1345,-0.75871,0.17453,0.2618,-0.31273,-0.1444,0.45064,0.70547,-0.39924
1.5182,-1.7889,0.17453,0.17453,-1.2128,-1.1345,-0.74172,0.17453,0.17453,-0.35797,-0.1728,0.44269,0.7126,-0.39677
1.5362,-1.7647,0.17453,0.087266,-1.1677,-1.1345,-0.71751,0.17453,0.087266,-0.40308,-0.19931,0.43243,0.71429,-0.37453
1.547,-1.7334,0.17453,0,-1.1226,-1.1345,-0.68615,0.17453,0,-0.44816,-0.20196,0.42215,0.69201,-0.39925
1.5507,-1.6949,0.17453,-0.087266,-1.0775,-1.1345,-0.64769,0.17453,-0.087266,-0.49328,-0.21292,0.41795,0.68944,-0.37064
1.5472,-1.6493,0.17453,-0.17453,-1.0323,-1.1345,-0.60214,0.17453,-0.17453,-0.53847,-0.20755,0.41197,0.66888,-0.39437
1.5366,-1.5967,0.17453,-0.2618,-0.98708,-1.1345,-0.54949,0.17453,-0.2618,-0.58371,-0.20858,0.42258,0.68606,-0.37917
-1.1097,1.6163,0.17453,-0.34907,-1.4665,-1.1345,2.6635,0.17453,-0.34907,-0.10427,0.62849,0.94627,0.91821,-0.055845
-1.0849,1.6335,0.17453,-0.43633,-1.4213,-1.1345,2.6807,0.17453,-0.43633,-0.14951,0.59789,0.90172,0.86197,0.033997
-1.053,1.6433,0.17453,-0.5236,-1.3758,-1.1345,2.6905,0.17453,-0.5236,-0.19503,0.59552,0.90089,0.86736,-0.019129
1.4687,-1.846,0.2618,0.2618,-1.2807,-1.1345,-0.79879,0.2618,0.2618,-0.29006,-0.11049,0.46005,0.70358,-0.38787
1.4972,-1.8326,0.2618,0.17453,-1.2354,-1.1345,-0.78542,0.2618,0.17453,-0.33539,-0.14518,0.45172,0.71345,-0.39726
1.5187,-1.812,0.2618,0.087266,-1.1903,-1.1345,-0.76475,0.2618,0.087266,-0.3805,-0.18315,0.43962,0.71681,-0.38786
1.5331,-1.7841,0.2618,0,-1.1453,-1.1345,-0.73691,0.2618,0,-0.42551,-0.18647,0.42498,0.68794,-0.39563
1.5404,-1.7491,0.2618,-0.087266,-1.1003,-1.1345,-0.70194,0.2618,-0.087266,-0.47052,-0.1984,0.41828,0.67996,-0.39163
1.5406,-1.7071,0.2618,-0.17453,-1.0552,-1.1345,-0.65988,0.2618,-0.17453,-0.51557,-0.20726,0.42592,0.69613,-0.40251
1.5336,-1.6579,0.2618,-0.2618,-1.0101,-1.1345,-0.61073,0.2618,-0.2618,-0.56067,-0.18523,0.43575,0.6923,-0.38593
1.5195,-1.6017,0.2618,-0.34907,-0.96502,-1.1345,-0.55447,0.2618,-0.34907,-0.60578,-0.18156,0.44156,0.69259,-0.38855
-1.0892,1.5738,0.2618,-0.43633,-1.4446,-1.1345,2.621,0.2618,-0.43633,-0.1262,0.62755,0.93629,0.89982,0.010942
-1.0609,1.5875,0.2618,-0.5236,-1.3993,-1.1345,2.6347,0.2618,-0.5236,-0.17151,0.61168,0.9203,0.88447,0.030434
1.4388,-1.8807,0.34907,0.2618,-1.3034,-1.1345,-0.83354,0.34907,0.2618,-0.26743,-0.068558,0.49197,0.74104,-0.40228
1.4708,-1.871,0.34907,0.17453,-1.2579,-1.1345,-0.8238,0.34907,0.17453,-0.3129,-0.12073,0.47324,0.74234,-0.40103
1.4958,-1.8539,0.34907,0.087266,-1.2128,-1.1345,-0.80668,0.34907,0.087266,-0.35804,-0.14656,0.45037,0.71436,-0.39235
1.5138,-1.8295,0.34907,0,-1.1678,-1.1345,-0.78233,0.34907,0,-0.403,-0.16679,0.43857,0.7017,-0.39233
1.5247,-1.798,0.34907,-0.087266,-1.1229,-1.1345,-0.75082,0.34907,-0.087266,-0.44789,-0.18117,0.42873,0.68899,-0.38917
1.5284,-1.7594,0.34907,-0.17453,-1.078,-1.1345,-0.71221,0.34907,-0.17453,-0.49279,-0.17187,0.43748,0.69395,-0.39437
1.5251,-1.7137,0.34907,-0.2618,-1.0331,-1.1345,-0.66651,0.34907,-0.2618,-0.53771,-0.1949,0.4355,0.69698,-0.3756
1.5146,-1.6609,0.34907,-0.34907,-0.98816,-1.1345,-0.61372,0.34907,-0.34907,-0.58263,-0.17755,0.45135,0.70705,-0.39226
1.4971,-1.601,0.34907,-0.43633,-0.94328,-1.1345,-0.55379,0.34907,-0.43633,-0.62752,-0.15812,0.45256,0.68692,-0.36891
1.4725,-1.5339,0.34907,-0.5236,-0.89853,-1.1345,-0.48667,0.34907,-0.5236,-0.67227,-0.12746,0.48079,0.70725,-0.37387
1.4035,-1.9101,0.43633,0.2618,-1.326,-1.1345,-0.86293,0.43633,0.2618,-0.24478,-0.049723,0.51404,0.775,-0.40969
1.4391,-1.9041,0.43633,0.17453,-1.2803,-1.1345,-0.85688,0.43633,0.17453,-0.29046,-0.083938,0.4858,0.7439,-0.37923
1.4676,-1.8905,0.43633,0.087266,-1.2351,-1.1345,-0.84332,0.43633,0.087266,-0.33568,-0.11209,0.46746,0.72679,-0.39657
1.489,-1.8696,0.43633,0,-1.1902,-1.1345,-0.82245,0.43633,0,-0.38061,-0.14165,0.45268,0.71465,-0.39106
1.5034,-1.8416,0.43633,-0.087266,-1.1454,-1.1345,-0.79438,0.43633,-0.087266,-0.4254,-0.15011,0.44573,0.70308,-0.3955
1.5108,-1.8064,0.43633,-0.17453,-1.1007,-1.1345,-0.75918,0.43633,-0.17453,-0.47013,-0.17882,0.44545,0.71268,-0.3928
1.511,-1.7641,0.43633,-0.2618,-1.0559,-1.1345,-0.71688,0.43633,-0.2618,-0.51485,-0.16582,0.44849,0.70247,-0.40118
1.5042,-1.7147,0.43633,-0.34907,-1.0112,-1.1345,-0.6675,0.43633,-0.34907,-0.55956,-0.17455,0.46035,0.72071,-0.39343
1.4903,-1.6582,0.43633,-0.43633,-0.96657,-1.1345,-0.61101,0.43633,-0.43633,-0.60422,-0.1514,0.47097,0.71448,-0.38527
1.4694,-1.5945,0.43633,-0.5236,-0.92203,-1.1345,-0.54734,0.43633,-0.5236,-0.64877,-0.12446,0.48943,0.71872,-0.38953
1.363,-1.9341,0.5236,0.2618,-1.3488,-1.1345,-0.88688,0.5236,0.2618,-0.222,0.0084337,0.53331,0.7764,-0.39395
1.402,-1.9318,0.5236,0.17453,-1.3028,-1.1345,-0.88461,0.5236,0.17453,-0.26798,-0.034741,0.52643,0.79513,-0.40371
1.434,-1.9219,0.5236,0.087266,-1.2575,-1.1345,-0.87466,0.5236,0.087266,-0.31334,-0.081692,0.49014,0.7521,-0.40081
1.4589,-1.9045,0.5236,0,-1.2125,-1.1345,-0.85728,0.5236,0,-0.3583,-0.1166,0.47526,0.74198,-0.39837
1.4768,-1.8798,0.5236,-0.087266,-1.1678,-1.1345,-0.83264,0.5236,-0.087266,-0.40302,-0.1324,0.48281,0.76421,-0.39215
1.4877,-1.848,0.5236,-0.17453,-1.1232,-1.1345,-0.80082,0.5236,-0.17453,-0.44759,-0.14778,0.46211,0.72459,-0.39772
1.4915,-1.8091,0.5236,-0.2618,-1.0787,-1.1345,-0.7619,0.5236,-0.2618,-0.4921,-0.15385,0.46,0.71558,-0.38994
1.4883,-1.7631,0.5236,-0.34907,-1.0342,-1.1345,-0.71588,0.5236,-0.34907,-0.53656,-0.14385,0.45901,0.69668,-0.38643
1.4781,-1.71,0.5236,-0.43633,-0.98983,-1.1345,-0.66276,0.5236,-0.43633,-0.58097,-0.1277,0.48801,0.72967,-0.39117
1.4608,-1.6497,0.5236,-0.5236,-0.94554,-1.1345,-0.60249,0.5236,-0.5236,-0.62525,-0.1285,0.51726,0.76968,-0.39703
1.3171,-1.9524,0.61087,0.2618,-1.3718,-1.1345,-0.90523,0.61087,0.2618,-0.19897,0.067867,0.2043,0.44562,-0.32473
1.3597,-1.9541,0.61087,0.17453,-1.3254,-1.1345,-0.90691,0.61087,0.17453,-0.24535,0.00053238,0.52834,0.77422,-0.40307
1.3951,-1.9479,0.61087,0.087266,-1.2798,-1.1345,-0.90066,0.61087,0.087266,-0.29095,-0.031482,0.51233,0.76505,-0.40127
1.4235,-1.934,0.61087,0,-1.2348,-1.1345,-0.88682,0.61087,0,-0.336,-0.070988,0.49423,0.75114,-0.39828
1.4449,-1.9128,0.61087,-0.087266,-1.1901,-1.1345,-0.86561,0.61087,-0.087266,-0.38068,-0.086398,0.47508,0.71956,-0.39122
1.4592,-1.8844,0.61087,-0.17453,-1.1457,-1.1345,-0.83717,0.61087,-0.17453,-0.42513,-0.098317,0.46691,0.70484,-0.39609
1.4666,-1.8488,0.61087,-0.2618,-1.1014,-1.1345,-0.80158,0.61087,-0.2618,-0.46944,-0.1078,0.46967,0.70745,-0.39685
1.467,-1.8061,0.61087,-0.34907,-1.0571,-1.1345,-0.75888,0.61087,-0.34907,-0.51365,-0.10603,0.47865,0.71228,-0.39648
1.4603,-1.7563,0.61087,-0.43633,-1.013,-1.1345,-0.70909,0.61087,-0.43633,-0.55776,-0.11137,0.48942,0.72079,-0.39696
1.4467,-1.6994,0.61087,-0.5236,-0.96905,-1.1345,-0.65216,0.61087,-0.5236,-0.60175,-0.093455,0.52244,0.759,-0.38605
1.2658,-1.9649,0.69813,0.2618,-1.3953,-1.1345,-0.91773,0.69813,0.2618,-0.17553,-0.0461,-0.43377,0.045043,-0.23782
1.312,-1.9708,0.69813,0.17453,-1.3483,-1.1345,-0.9236,0.69813,0.17453,-0.22246,-0.042982,-0.44616,-0.007573,-0.21668
1.3509,-1.9684,0.69813,0.087266,-1.3024,-1.1345,-0.9212,0.69813,0.087266,-0.26839,0.016618,0.54847,0.8009,-0.40299
1.3828,-1.9582,0.69813,0,-1.2572,-1.1345,-0.91099,0.69813,0,-0.3136,-0.020537,0.51112,0.75295,-0.4014
1.4076,-1.9405,0.69813,-0.087266,-1.2125,-1.1345,-0.89326,0.69813,-0.087266,-0.35831,-0.048061,0.49952,0.74162,-0.39629
1.4254,-1.9154,0.69813,-0.17453,-1.1681,-1.1345,-0.86819,0.69813,-0.17453,-0.40268,-0.080437,0.49216,0.73805,-0.38378
1.4363,-1.8831,0.69813,-0.2618,-1.124,-1.1345,-0.83593,0.69813,-0.2618,-0.44681,-0.080878,0.49464,0.73784,-0.36764
1.4402,-1.8437,0.69813,-0.34907,-1.08,-1.1345,-0.79653,0.69813,-0.34907,-0.49077,-0.073198,0.48817,0.71125,-0.39847
1.4371,-1.7972,0.69813,-0.43633,-1.0362,-1.1345,-0.75001,0.69813,-0.43633,-0.53459,-0.086951,0.49863,0.72106,-0.3939
1.4271,-1.7436,0.69813,-0.5236,-0.99254,-1.1345,-0.69636,0.69813,-0.5236,-0.57825,-0.077521,0.51357,0.72773,-0.39244
1.2088,-1.9712,0.7854,0.2618,-1.4193,-1.1345,-0.92396,0.7854,0.2618,-0.15145,-0.049655,-0.41147,0.040335,-0.20535
1.2589,-1.9816,0.7854,0.17453,-1.3717,-1.1345,-0.93439,0.7854,0.17453,-0.19911,-0.046632,-0.42548,0.0086302,-0.21863
1.3014,-1.9833,0.7854,0.087266,-1.3253,-1.1345,-0.9361,0.7854,0.087266,-0.24551,-0.043806,-0.43911,-0.0234,-0.22385
1.3368,-1.9769,0.7854,0,-1.2798,-1.1345,-0.92966,0.7854,0,-0.291,0.033126,0.53142,0.75748,-0.38335
1.3651,-1.9627,0.7854,-0.087266,-1.235,-1.1345,-0.91549,0.7854,-0.087266,-0.33582,-8.7671e-05,0.51294,0.73723,-0.40233
1.3864,-1.941,0.7854,-0.17453,-1.1906,-1.1345,-0.89385,0.7854,-0.17453,-0.38016,-0.034409,0.51608,0.75551,-0.40214
1.4007,-1.9121,0.7854,-0.2618,-1.1466,-1.1345,-0.86491,0.7854,-0.2618,-0.42415,-0.039356,0.51149,0.74298,-0.39981
1.4081,-1.876,0.7854,-0.34907,-1.1029,-1.1345,-0.82879,0.7854,-0.34907,-0.46789,-0.051849,0.51539,0.7449,-0.39444
1.4086,-1.8327,0.7854,-0.43633,-1.0594,-1.1345,-0.78552,0.7854,-0.43633,-0.51141,-0.038657,0.51566,0.72702,-0.39039
1.4021,-1.7823,0.7854,-0.5236,-1.0161,-1.1345,-0.73511,0.7854,-0.5236,-0.55473,-0.052517,0.53644,0.75215,-0.39625
1.466,-1.5765,-0.087266,0.2618,-1.2857,-1.2217,-0.52928,-0.087266,0.2618,-0.28505,-0.10292,0.47841,0.70076,-0.31683
1.4802,-1.5489,-0.087266,0.17453,-1.2403,-1.2217,-0.5017,-0.087266,0.17453,-0.33047,-0.13755,0.45339,0.68697,-0.30863
-1.071,1.5586,-0.087266,0.087266,-1.7093,-1.2217,2.6058,-0.087266,0.087266,0.1385,0.67002,1.0371,1.0628,-0.35076
-1.071,1.6006,-0.087266,0,-1.6641,-1.2217,2.6478,-0.087266,0,0.093285,0.65259,1.0237,1.0553,-0.41979
-1.0638,1.6354,-0.087266,-0.087266,-1.6188,-1.2217,2.6826,-0.087266,-0.087266,0.047991,0.66273,1.0507,1.1009,-0.48099
-1.0494,1.6628,-0.087266,-0.17453,-1.5734,-1.2217,2.71,-0.087266,-0.17453,0.0025723,0.62644,1.0005,1.0607,-0.52836
-1.0279,1.6829,-0.087266,-0.2618,-1.5277,-1.2217,2.7301,-0.087266,-0.2618,-0.043061,0.63854,1.0409,1.1138,-0.5824
-0.9992,1.6955,-0.087266,-0.34907,-1.4817,-1.2217,2.7427,-0.087266,-0.34907,-0.089047,0.63914,1.0524,1.1366,-0.60903
-0.96333,1.7004,-0.087266,-0.43633,-1.4352,-1.2217,2.7476,-0.087266,-0.43633,-0.13557,0.60559,1.0061,1.0814,-0.65787
-0.9202,1.6973,-0.087266,-0.5236,-1.3879,-1.2217,2.7445,-0.087266,-0.5236,-0.18288,0.60141,1.0146,1.1095,-0.67374
1.4578,-1.6325,0,0.2618,-1.3089,-1.2217,-0.58529,0,0.2618,-0.26191,-0.094416,0.49138,0.72264,-0.32632
1.4757,-1.6086,0,0.17453,-1.2634,-1.2217,-0.56145,0,0.17453,-0.30744,-0.1117,0.46665,0.68971,-0.3189
1.4865,-1.5775,0,0.087266,-1.218,-1.2217,-0.53029,0,0.087266,-0.3528,-0.12749,0.46309,0.69622,-0.31907
-1.0738,1.5391,0,0,-1.687,-1.2217,2.5863,0,0,0.11624,0.67603,1.0498,1.0771,-0.36232
-1.0702,1.5775,0,-0.087266,-1.6418,-1.2217,2.6247,0,-0.087266,0.07097,0.68174,1.0557,1.0843,-0.39271
-1.0594,1.6086,0,-0.17453,-1.5964,-1.2217,2.6558,0,-0.17453,0.025608,0.66787,1.0517,1.0923,-0.45238
-1.0415,1.6325,0,-0.2618,-1.5509,-1.2217,2.6797,0,-0.2618,-0.019914,0.63535,1.0217,1.0666,-0.50253
-1.0165,1.6489,0,-0.34907,-1.5051,-1.2217,2.6961,0,-0.34907,-0.065709,0.6393,1.0357,1.0956,-0.54137
-0.98426,1.6577,0,-0.43633,-1.4589,-1.2217,2.7049,0,-0.43633,-0.11194,0.63901,1.0452,1.1171,-0.57937
-0.94482,1.6587,0,-0.5236,-1.412,-1.2217,2.7059,0,-0.5236,-0.15882,0.61727,1.0225,1.0982,-0.61358
1.4442,-1.6829,0.087266,0.2618,-1.332,-1.2217,-0.63575,0.087266,0.2618,-0.23877,-0.083115,0.49106,0.71638,-0.32317
1.4657,-1.6628,0.087266,0.17453,-1.2864,-1.2217,-0.61564,0.087266,0.17453,-0.2844,-0.10232,0.48006,0.71117,-0.31853
1.4801,-1.6354,0.087266,0.087266,-1.241,-1.2217,-0.58817,0.087266,0.087266,-0.32982,-0.12487,0.47237,0.71471,-0.31888
1.4873,-1.6006,0.087266,0,-1.1957,-1.2217,-0.55341,0.087266,0,-0.37511,-0.13635,0.45771,0.69384,-0.3171
1.4873,-1.5586,0.087266,-0.087266,-1.1505,-1.2217,-0.51141,0.087266,-0.087266,-0.42033,-0.12843,0.46007,0.68975,-0.32011
-1.0639,1.5489,0.087266,-0.17453,-1.6194,-1.2217,2.5961,0.087266,-0.17453,0.048639,0.68175,1.0511,1.073,-0.38193
-1.0497,1.5765,0.087266,-0.2618,-1.574,-1.2217,2.6237,0.087266,-0.2618,0.0032231,0.66655,1.0463,1.0783,-0.41452
-1.0282,1.5967,0.087266,-0.34907,-1.5284,-1.2217,2.6439,0.087266,-0.34907,-0.042406,0.64921,1.0341,1.0682,-0.46816
-0.99966,1.6094,0.087266,-0.43633,-1.4824,-1.2217,2.6566,0.087266,-0.43633,-0.088386,0.65454,1.0467,1.0965,-0.51768
-0.9639,1.6144,0.087266,-0.5236,-1.4359,-1.2217,2.6616,0.087266,-0.5236,-0.1349,0.6411,1.0386,1.097,-0.56645
1.425,-1.7279,0.17453,0.2618,-1.3552,-1.2217,-0.68069,0.17453,0.2618,-0.21561,-0.046845,0.50759,0.72341,-0.32514
1.4501,-1.7115,0.17453,0.17453,-1.3094,-1.2217,-0.66432,0.17453,0.17453,-0.26138,-0.094702,0.48251,0.71362,-0.32004
1.4681,-1.6877,0.17453,0.087266,-1.2639,-1.2217,-0.64051,0.17453,0.087266,-0.30685,-0.10971,0.46993,0.69942,-0.31433
1.479,-1.6566,0.17453,0,-1.2186,-1.2217,-0.60938,0.17453,0,-0.35216,-0.10916,0.46443,0.68568,-0.31568
